imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
52225,http://www.imdb.com/title/tt52225,South Pacific (1958),6.9,Musical|Romance|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjc1MDM0MDM4Nl5BMl5BanBnXkFtZTgwMDMwMTgxMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
85549,http://www.imdb.com/title/tt85549,Flashdance (1983),6.1,Drama|Music|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA5NjE2OTUxOF5BMl5BanBnXkFtZTgwNDE1NDIxMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
104507,http://www.imdb.com/title/tt104507,Indochine (1992),7.1,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1MTkzNzA3NF5BMl5BanBnXkFtZTYwNTI2MzU5._V1_UY268_CR0,0,182,268_AL_.jpg"
80453,http://www.imdb.com/title/tt80453,The Blue Lagoon (1980),5.7,Adventure|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQwNTM5MDU2OF5BMl5BanBnXkFtZTgwNjI0OTgzMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
94008,http://www.imdb.com/title/tt94008,Someone to Watch Over Me (1987),6.1,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTRjZGVkMGQtY2QwZC00OTczLWJmODMtZTNhODBmZWY1MGZiXkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UY268_CR0,0,182,268_AL_.jpg"
160916,http://www.imdb.com/title/tt160916,The Story of Us (1999),5.9,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzAxZTI5NDItNzRkOS00NjczLTkzNjctMTU1NjdkYjI5YjlkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
119114,http://www.imdb.com/title/tt119114,Fever Pitch (1997),6.7,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIyNDgzMDgzMV5BMl5BanBnXkFtZTgwMjU2MzgxMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
61138,http://www.imdb.com/title/tt61138,A Man and a Woman (1966),7.7,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI5MzU4NTI3OF5BMl5BanBnXkFtZTcwODM2NjIyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
93206,http://www.imdb.com/title/tt93206,Hong gao liang (1987),7.5,Drama|History|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjBmN2Q4MjMtMjZjNC00OGMyLTlmY2QtZDA0YjdlNjVmMWY1L2ltYWdlXkEyXkFqcGdeQXVyNzM0MDQ1Mw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
144640,http://www.imdb.com/title/tt144640,Three to Tango (1999),6.1,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYmE2NGUwYjEtNGMzZS00YzlkLThmYTgtZWMxZTVkOTY4ZTRmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
144178,http://www.imdb.com/title/tt144178,Dreaming of Joseph Lees (1999),6.4,Romance|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY3OTE3OTA3OF5BMl5BanBnXkFtZTYwMjgwNTg5._V1_UX182_CR0,0,182,268_AL_.jpg"
154827,http://www.imdb.com/title/tt154827,Man of the Century (1999),7.0,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY5NjExNTAzNl5BMl5BanBnXkFtZTcwODIwODAwMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
156729,http://www.imdb.com/title/tt156729,Last Night (1998),7.3,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUyMDU4Mzg5OF5BMl5BanBnXkFtZTcwNDY3NTc0MQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
117365,http://www.imdb.com/title/tt117365,Portraits chinois (1996),6.0,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk0OTAzMzcyN15BMl5BanBnXkFtZTcwMDM1OTIzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
18183,http://www.imdb.com/title/tt18183,My Best Girl (1927),7.6,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjI1NzI2OTY3MV5BMl5BanBnXkFtZTgwODk1MjgwMjE@._V1_UY268_CR1,0,182,268_AL_.jpg"
62218,http://www.imdb.com/title/tt62218,Rough Night in Jericho (1967),6.4,Romance|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzg5YTFmZmYtYzMyZC00ZWZiLWE5NWYtZDM0MzgwZGNiZTQzXkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
61407,http://www.imdb.com/title/tt61407,The Taming of the Shrew (1967),7.2,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTI5MmMzZjYtZTk5Yi00ZmRjLTkzODUtMWNkY2UwMTE0ZGFiXkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_UX182_CR0,0,182,268_AL_.jpg"
93516,http://www.imdb.com/title/tt93516,Meatballs III: Summer Job (1986),3.3,Comedy|Fantasy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjZjMWZmNmYtNWQ3OC00YWQyLWE0MTYtM2U2MTE2YTYyN2VlXkEyXkFqcGdeQXVyNjMxODMyODU@._V1_UX182_CR0,0,182,268_AL_.jpg"
105130,http://www.imdb.com/title/tt105130,Peter's Friends (1992),7.0,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIxODM3MTI4M15BMl5BanBnXkFtZTcwNTIzNzU2NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
113416,http://www.imdb.com/title/tt113416,The Incredibly True Adventure of Two Girls in Love (1995),6.5,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE1NjUyNDUzMV5BMl5BanBnXkFtZTYwNzQxOTM5._V1_UX182_CR0,0,182,268_AL_.jpg"
32283,http://www.imdb.com/title/tt32283,British Intelligence (1940),6.0,Romance|Thriller|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDgyMTkzNTAwNV5BMl5BanBnXkFtZTcwNTQxMjkxMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
86856,http://www.imdb.com/title/tt86856,The Adventures of Buckaroo Banzai Across the 8th Dimension (1984),6.4,Adventure|Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk3OTAwNDQwOF5BMl5BanBnXkFtZTgwOTE0MzQxMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
93565,http://www.imdb.com/title/tt93565,Moonstruck (1987),7.1,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIwMDY0NzYyMF5BMl5BanBnXkFtZTcwOTE5NDk0NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
57187,http://www.imdb.com/title/tt57187,Irma la Douce (1963),7.4,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDI2Njc0N2MtM2QxZi00MmQwLWFmZjEtODg0YTA0MGUyZTJhXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
165859,http://www.imdb.com/title/tt165859,Liberty Heights (1999),7.1,Drama|Music|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQyNDY5MzczMF5BMl5BanBnXkFtZTYwMjY4MzQ3._V1_UX182_CR0,0,182,268_AL_.jpg"
178737,http://www.imdb.com/title/tt178737,Mansfield Park (1999),7.1,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUwMDIwNDMyN15BMl5BanBnXkFtZTcwNTAyNTEzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
93512,http://www.imdb.com/title/tt93512,Maurice (1987),7.7,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA2ODgxMjM1Ml5BMl5BanBnXkFtZTcwNTczNzgyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
33045,http://www.imdb.com/title/tt33045,The Shop Around the Corner (1940),8.1,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjI3ODcwODcwOF5BMl5BanBnXkFtZTgwMTgwMDI0MjE@._V1_UY268_CR2,0,182,268_AL_.jpg"
100680,http://www.imdb.com/title/tt100680,Stanley & Iris (1990),6.3,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjI2MTI5NDM1N15BMl5BanBnXkFtZTcwNDY5MzI3NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
99291,http://www.imdb.com/title/tt99291,Come See the Paradise (1990),6.7,Drama|Romance|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI5Nzk1NTgzM15BMl5BanBnXkFtZTcwOTUyODIzMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
134154,http://www.imdb.com/title/tt134154,Ride with the Devil (1999),6.8,Drama|Romance|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIyMTgzOTQyOV5BMl5BanBnXkFtZTcwMjAyMDcxMw@@._V1_UY268_CR4,0,182,268_AL_.jpg"
160509,http://www.imdb.com/title/tt160509,Agnes Browne (1999),6.5,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5MTk2MTg3NF5BMl5BanBnXkFtZTcwNTA1NDQzMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
172396,http://www.imdb.com/title/tt172396,The End of the Affair (1999),7.2,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc3Mzg3NzUxOV5BMl5BanBnXkFtZTYwNzY1NzE3._V1_UY268_CR4,0,182,268_AL_.jpg"
48034,http://www.imdb.com/title/tt48034,The End of the Affair (1955),6.7,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIwMjI4NzkzOF5BMl5BanBnXkFtZTcwMjcxMzgxMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
99165,http://www.imdb.com/title/tt99165,The Bonfire of the Vanities (1990),5.5,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4MzEzMjc0Nl5BMl5BanBnXkFtZTgwNzU1NTk4NjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
96171,http://www.imdb.com/title/tt96171,Stealing Home (1988),6.8,Drama|Romance|Sport,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjk4NTQ2MjYzMV5BMl5BanBnXkFtZTYwNDA0MTg4._V1_UY268_CR1,0,182,268_AL_.jpg"
60463,http://www.imdb.com/title/tt60463,The Glass Bottom Boat (1966),6.5,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzdiMWViOTQtNzQxNS00ZmNlLWEwNjMtYjY2NDcwNTljOGY5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_UX182_CR0,0,182,268_AL_.jpg"
205000,http://www.imdb.com/title/tt205000,Deuce Bigalow: Male Gigolo (1999),5.7,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWIzMzQxZTUtYTJmYi00ZGNmLWEzMDUtZGM2ZjJiNTU2MTk1XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
124315,http://www.imdb.com/title/tt124315,The Cider House Rules (1999),7.4,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTYwNjU2NjUzNF5BMl5BanBnXkFtZTgwNTgyMDUxMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
37547,http://www.imdb.com/title/tt37547,Blood on the Sun (1945),6.2,Drama|Romance|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA1MTg1NjM2N15BMl5BanBnXkFtZTcwOTcwMDYyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
166485,http://www.imdb.com/title/tt166485,Anna and the King (1999),6.7,Drama|History|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjVlMWU0NjktNDkyOC00NzViLTg3Y2EtMTg0ZmY5N2FiNzgzL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
119079,http://www.imdb.com/title/tt119079,Onegin (1999),6.9,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BODQwMTgzNDE1Nl5BMl5BanBnXkFtZTcwODA2MDYxMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
96978,http://www.imdb.com/title/tt96978,Brenda Starr (1989),4.6,Adventure|Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgwMDk2ODIzN15BMl5BanBnXkFtZTcwNzE4NzQyMQ@@._V1_UY268_CR10,0,182,268_AL_.jpg"
53226,http://www.imdb.com/title/tt53226,Room at the Top (1959),7.7,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzQ3NDNkZTMtYzJlMC00MzRjLTk5ZGEtYzI2OTZmNTQ4NmUzXkEyXkFqcGdeQXVyMTAwMjAxOTU@._V1_UX182_CR0,0,182,268_AL_.jpg"
120834,http://www.imdb.com/title/tt120834,Snow Falling on Cedars (1999),6.8,Drama|Mystery|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgzNzQyODU1NV5BMl5BanBnXkFtZTcwNTU5NDAzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
70903,http://www.imdb.com/title/tt70903,The Way We Were (1973),7.1,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjFiM2IwN2MtNWQ3My00YmYwLTliMjYtMzZlMDQxZTdjNDA1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
13662,http://www.imdb.com/title/tt13662,Tess of the Storm Country (1922),7.3,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgxMTI2MDU3MF5BMl5BanBnXkFtZTgwMDQyNzM2MzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
50815,http://www.imdb.com/title/tt50815,Pal Joey (1957),6.8,Drama|Musical|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc2NDEwNjY0OF5BMl5BanBnXkFtZTcwMzIzMTAyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
45162,http://www.imdb.com/title/tt45162,The Snows of Kilimanjaro (1952),6.2,Adventure|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzkxOTZmMjUtYTFkYi00ZWM1LThlY2UtZjJiNDQ3NmEzNDUyXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
102687,http://www.imdb.com/title/tt102687,Poison (1991),6.5,Drama|Horror|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjY1Njk3MTA4Ml5BMl5BanBnXkFtZTcwMzQ2Mzk2NQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
186975,http://www.imdb.com/title/tt186975,Down to You (2000),4.9,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI3NDIxMTIwMF5BMl5BanBnXkFtZTcwNTQ3MTIyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
16332,http://www.imdb.com/title/tt16332,Seven Chances (1925),8.0,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2OTIwMjYzN15BMl5BanBnXkFtZTgwOTExMTYxMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
141399,http://www.imdb.com/title/tt141399,Isn't She Great (2000),5.4,Biography|Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgyMTA3MTEwN15BMl5BanBnXkFtZTYwNTY4Njg5._V1_UY268_CR84,0,182,268_AL_.jpg"
76095,http://www.imdb.com/title/tt76095,The Goodbye Girl (1977),7.4,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk0ODMzNzU1OF5BMl5BanBnXkFtZTcwMjQzMjk3OA@@._V1_UY268_CR3,0,182,268_AL_.jpg"
104231,http://www.imdb.com/title/tt104231,Far and Away (1992),6.5,Adventure|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2FiZTMzOGQtODQ2Ny00ZGFlLThiMDgtMTdhMjg4ZWM1MWMzXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
104454,http://www.imdb.com/title/tt104454,Howards End (1992),7.5,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk3MDY3NDc2NF5BMl5BanBnXkFtZTgwODcwNjgzOTE@._V1_UY268_CR1,0,182,268_AL_.jpg"
105415,http://www.imdb.com/title/tt105415,Singles (1992),6.7,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA2MDUzMTA2MV5BMl5BanBnXkFtZTcwMTExNzkxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
104291,http://www.imdb.com/title/tt104291,Forever Young (1992),6.2,Drama|Romance|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI5MDk2MTIxNF5BMl5BanBnXkFtZTcwMjMwODAwMQ@@._V1_UY268_CR9,0,182,268_AL_.jpg"
104040,http://www.imdb.com/title/tt104040,The Cutting Edge (1992),6.9,Drama|Romance|Sport,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY1ODkxMzY4NF5BMl5BanBnXkFtZTcwMjg5MzQyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
171356,http://www.imdb.com/title/tt171356,Gun Shy (2000),5.7,Comedy|Crime|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc1MDYzMjI0Nl5BMl5BanBnXkFtZTcwODU3MjMyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
116102,http://www.imdb.com/title/tt116102,Different for Girls (1996),6.8,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc2NDc0NzcwNV5BMl5BanBnXkFtZTcwMjEyNDQzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
67433,http://www.imdb.com/title/tt67433,Minnie and Moskowitz (1971),7.5,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgyMDk3NDIwNV5BMl5BanBnXkFtZTcwMDk2Mzc2NA@@._V1_UY268_CR3,0,182,268_AL_.jpg"
67848,http://www.imdb.com/title/tt67848,They Might Be Giants (1971),7.0,Mystery|Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQyNTc4NTY2MV5BMl5BanBnXkFtZTcwMDExNjYxMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
163978,http://www.imdb.com/title/tt163978,The Beach (2000),6.6,Adventure|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTljZTUzYWUtOTI4YS00NmZlLWE5MmQtZjFlZDZhNjg4MjQxXkEyXkFqcGdeQXVyNTc1NTQxODI@._V1_UX182_CR0,0,182,268_AL_.jpg"
217107,http://www.imdb.com/title/tt217107,Trois (2000),3.9,Romance|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTAwNjQ1Mjg4MjJeQTJeQWpwZ15BbWU3MDkwMDI4NDE@._V1_UY268_CR2,0,182,268_AL_.jpg"
18773,http://www.imdb.com/title/tt18773,The Circus (1928),8.1,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU3Mjg0NzUzMl5BMl5BanBnXkFtZTgwNDk5MTE3MzE@._V1_UY268_CR5,0,182,268_AL_.jpg"
21749,http://www.imdb.com/title/tt21749,City Lights (1931),8.6,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDRjMmI3ZjgtMGE3Mi00NjY5LTg0NWMtMmU3YzgyMjhmMjIzL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
87265,http://www.imdb.com/title/tt87265,The Flamingo Kid (1984),6.2,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2ODIwODU2Nl5BMl5BanBnXkFtZTcwNDU4OTAyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
73902,http://www.imdb.com/title/tt73902,The Wild McCullochs (1975),4.7,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzc4MTU5OTA4Ml5BMl5BanBnXkFtZTcwMDc5NzAwMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
44420,http://www.imdb.com/title/tt44420,The Big Trees (1952),5.8,Action|Romance|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIwMDkwNDQ2N15BMl5BanBnXkFtZTcwMTc0MzU1MQ@@._V1_UY268_CR43,0,182,268_AL_.jpg"
43618,http://www.imdb.com/title/tt43618,Happy Go Lovely (1951),6.5,Comedy|Musical|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEzOTUwMjQwMl5BMl5BanBnXkFtZTcwMDY5MDIyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
164756,http://www.imdb.com/title/tt164756,Mifunes sidste sang (1999),7.2,Romance|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzIxNzEwMzU5Ml5BMl5BanBnXkFtZTYwODQ1NTc4._V1_UY268_CR100,0,182,268_AL_.jpg"
156841,http://www.imdb.com/title/tt156841,The Next Best Thing (2000),4.7,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4MjE5NDQ0OF5BMl5BanBnXkFtZTcwMzA1OTMyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
94347,http://www.imdb.com/title/tt94347,The Year My Voice Broke (1987),7.5,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU0MDg0MDUxOV5BMl5BanBnXkFtZTcwMTQ0OTcxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
55471,http://www.imdb.com/title/tt55471,Splendor in the Grass (1961),7.8,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2Y4YzczMjItMjU0NC00N2ZjLWFmZTEtNTk0YmRkNzY2MTJkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
42276,http://www.imdb.com/title/tt42276,Born Yesterday (1950),7.6,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BODBhOTdkMGYtMzRkYS00ZGU2LThlMjItMzRiNjAxMzNjMWRjXkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
92559,http://www.imdb.com/title/tt92559,And God Created Woman (1988),4.2,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY2OTQ2OTAwMV5BMl5BanBnXkFtZTcwMjA0NjY0MQ@@._V1_UY268_CR6,0,182,268_AL_.jpg"
181530,http://www.imdb.com/title/tt181530,Est - Ouest (1999),7.5,Drama|History|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQyNTA0NTE5Ml5BMl5BanBnXkFtZTcwNjkwOTgyMQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
78902,http://www.imdb.com/title/tt78902,Breaking Away (1979),7.7,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzg2NjA3N2YtMTNlNC00MDg5LWE4MWEtMzE4NjFlYjY4MGJkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
94812,http://www.imdb.com/title/tt94812,Bull Durham (1988),7.1,Comedy|Romance|Sport,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc2ODkyOTQ2M15BMl5BanBnXkFtZTcwNTQ2NjgyNA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
51411,http://www.imdb.com/title/tt51411,The Big Country (1958),7.9,Romance|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM2NTIyOTAxM15BMl5BanBnXkFtZTcwODg5ODM1Mw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
57344,http://www.imdb.com/title/tt57344,Any Number Can Win (1963),7.4,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE4MDEyMDMwMF5BMl5BanBnXkFtZTcwMzc3NjEyMQ@@._V1_UY268_CR8,0,182,268_AL_.jpg"
104057,http://www.imdb.com/title/tt104057,Daughters of the Dust (1991),6.4,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA4MDMxNzQ2NV5BMl5BanBnXkFtZTgwOTQwMTkwMDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
41705,http://www.imdb.com/title/tt41705,La nuit fantastique (1942),7.0,Comedy|Fantasy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkyMzg3OTI1MF5BMl5BanBnXkFtZTcwOTA5NzMyMQ@@._V1_UY268_CR8,0,182,268_AL_.jpg"
53137,http://www.imdb.com/title/tt53137,On the Beach (1959),7.3,Drama|Romance|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMyNTIzMDEyMV5BMl5BanBnXkFtZTcwODQwOTc2NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
94321,http://www.imdb.com/title/tt94321,Who's That Girl (1987),4.7,Comedy|Music|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcyMzU2MDY0M15BMl5BanBnXkFtZTcwNzQwNjIzMQ@@._V1_UY268_CR28,0,182,268_AL_.jpg"
92834,http://www.imdb.com/title/tt92834,Date with an Angel (1987),5.8,Comedy|Fantasy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI0NzE5MjA5Nl5BMl5BanBnXkFtZTcwOTc2MjMyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
92666,http://www.imdb.com/title/tt92666,Blind Date (1987),5.9,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5ODg3MjM3Ml5BMl5BanBnXkFtZTcwMTM2NDUxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
93596,http://www.imdb.com/title/tt93596,Nadine (1987),5.5,Comedy|Mystery|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzQyOTQwNTk4OF5BMl5BanBnXkFtZTcwNzcwMDAzMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
90219,http://www.imdb.com/title/tt90219,Turtle Diary (1985),6.9,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk0ODgyMTc0NV5BMl5BanBnXkFtZTYwMDE3Mjg5._V1_UX182_CR0,0,182,268_AL_.jpg"
46435,http://www.imdb.com/title/tt46435,Titanic (1953),7.2,Drama|History|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU3NTUyMTc3Nl5BMl5BanBnXkFtZTgwOTA2MDE3MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
